2007	11	12	0	0	0	0.0	0.0	0.0	1.3	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.30	16.70	15.56	19.78	18.30	15.00	13.30	18.30	7.20	4.40	2.33	4.44	10.00	3.30	8.30	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	13	0	0	0	7.1	2.5	0.0	1.5	6.4	2.0	0.3	0.3	0.3	0.0	0.0	0.3	0.0	0.3	0.5	23.30	19.40	20.89	24.44	20.60	18.30	16.70	24.40	12.20	10.60	8.33	8.72	10.60	10.00	10.00	11.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	14	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.30	22.80	24.06	24.28	21.10	22.20	20.60	24.40	10.00	7.80	7.83	5.33	13.90	6.70	13.30	11.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	15	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90	20.00	22.11	20.94	19.40	20.88	18.30	21.10	7.80	7.20	5.39	5.67	11.10	5.99	8.90	10.00	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	16	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.60	20.00	19.56	17.17	15.60	18.50	11.70	17.80	11.70	7.20	7.39	7.72	9.40	7.09	7.80	10.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	17	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	17.80	20.00	21.17	18.94	17.20	19.40	13.90	18.30	9.40	7.20	5.28	9.06	9.40	6.10	7.20	9.40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	18	0	0	0	0.5	0.0	15.2	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	18.30	16.10	17.78	17.94	16.70	17.80	11.70	16.70	10.00	7.80	5.61	7.33	10.60	6.70	6.70	8.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	19	0	0	0	6.6	5.3	0.0	4.8	4.8	2.0	2.5	3.3	2.3	2.5	0.0	2.5	0.0	2.3	3.0	17.20	14.40	15.61	18.28	12.20	16.70	8.30	17.80	9.40	9.40	3.72	2.61	8.30	9.40	2.80	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	20	0	0	0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.70	14.40	19.06	17.89	13.30	13.90	12.80	17.80	4.40	0.60	-0.56	5.63	8.30	-0.60	2.80	5.00	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	21	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.80	16.70	18.83	18.94	15.60	16.10	14.40	18.30	2.20	-0.60	-3.17	-2.83	8.90	-2.80	6.10	4.40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	22	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	17.20	19.61	20.94	16.70	16.70	16.70	20.00	1.70	-0.60	-4.06	-3.56	10.60	-3.30	7.20	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	23	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.10	17.80	21.56	22.89	19.40	19.40	17.20	23.90	1.10	-1.10	-4.56	-4.11	12.20	-4.40	7.20	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	24	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20	13.30	14.44	17.56	17.80	17.80	17.80	17.80	2.54	-1.10	-5.00	-5.56	8.30	-3.30	8.30	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	25	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.90	17.20	20.06	14.11	15.60	16.70	14.40	14.40	5.00	-1.10	0.22	0.39	8.90	3.90	7.80	6.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	26	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	15.00	16.94	17.78	16.10	13.90	15.60	17.20	1.70	1.10	-3.39	-2.67	10.00	-1.70	6.70	5.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	27	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.90	16.70	17.78	20.00	16.70	16.10	13.90	20.60	3.90	4.40	0.61	0.22	7.80	3.90	3.90	6.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	28	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.30	17.80	19.72	19.11	16.10	16.10	17.20	18.90	3.30	2.25	-2.33	-1.11	10.60	-2.20	5.60	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	29	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.20	14.40	15.67	18.33	13.90	13.90	11.70	18.30	1.70	1.10	-3.00	-3.00	5.00	-2.20	-1.10	5.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	11	30	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.70	11.70	10.44	15.06	10.00	11.70	6.70	13.90	3.90	-0.60	-2.33	-4.61	1.10	-4.40	-1.70	2.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	1	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20	10.00	11.61	12.56	8.90	11.07	5.00	12.20	-3.90	-3.30	-6.89	-7.17	0.60	-3.53	-1.70	2.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	2	0	0	0	0.0	0.0	0.0	7.1	0.5	6.1	6.6	1.3	5.3	2.3	3.8	2.0	3.6	1.5	2.8	13.30	10.60	10.94	12.94	7.80	9.40	6.10	12.20	2.20	4.40	2.22	-0.67	3.90	-1.10	0.60	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	3	0	0	0	0.5	3.8	0.0	25.7	6.6	23.9	37.3	0.0	23.1	2.0	0.5	18.3	0.0	2.8	1.8	15.00	11.10	12.89	15.56	10.60	11.10	11.10	15.60	2.20	-3.30	10.33	11.72	7.20	7.80	4.40	11.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	4	0	0	0	54.6	54.1	45.7	11.2	0.0	7.9	5.3	35.6	6.6	37.6	27.4	11.4	61.0	36.8	64.0	16.70	16.70	18.22	14.83	14.40	16.70	16.10	14.40	12.20	9.44	9.67	12.06	10.60	10.00	10.60	11.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	5	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.0	0.0	0.0	0.3	1.0	0.0	0.3	19.40	18.30	19.33	20.67	15.60	17.80	12.20	19.40	7.80	5.00	8.06	6.61	11.70	3.90	7.20	9.40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	6	0	0	0	3.6	7.9	11.7	45.0	3.0	26.9	34.5	5.8	17.8	3.8	3.8	18.3	0.0	0.0	5.1	12.80	13.30	10.78	11.61	11.70	13.90	8.30	11.70	9.40	8.90	8.17	7.50	6.70	6.70	1.70	8.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	7	0	0	0	22.6	15.2	0.0	0.8	47.0	1.0	0.8	14.0	1.3	16.0	25.9	2.8	16.5	30.2	4.8	13.30	10.60	12.11	13.56	8.30	10.60	3.30	13.30	7.20	6.70	0.72	0.94	4.40	6.10	4.66	5.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	8	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.80	11.70	12.50	12.83	7.80	11.10	4.40	12.80	5.60	2.20	-1.83	-2.22	2.20	-3.90	-1.70	2.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	9	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.30	6.70	15.06	15.56	12.80	11.70	14.40	15.00	-1.10	-2.80	-5.61	-2.17	4.40	-4.40	3.30	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	10	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.90	13.90	16.11	14.78	13.30	12.53	11.70	15.60	0.76	-2.80	-3.67	-0.47	7.20	-2.45	2.80	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	11	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	14.40	14.72	15.28	11.70	15.00	11.10	15.00	0.60	-2.80	-2.22	-2.17	6.70	-1.70	2.80	5.00	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	12	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.90	13.90	14.78	15.89	11.70	12.69	11.10	15.00	0.85	0.60	-3.11	-2.94	6.10	-1.69	3.30	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	13	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.30	13.90	16.67	16.00	12.80	12.80	12.80	15.60	-1.10	-1.70	-5.11	-3.61	6.70	-4.40	4.40	2.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	14	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.30	13.90	16.56	14.06	12.20	13.90	11.70	14.40	-1.10	-1.70	-4.83	-4.39	4.40	-3.90	3.90	2.80	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	15	0	0	0	0.0	1.3	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20	10.60	11.72	12.06	9.40	11.10	5.00	12.80	2.80	1.70	-1.56	3.78	4.40	-1.70	1.70	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	16	0	0	0	0.0	0.0	40.6	3.3	0.0	5.1	8.1	0.0	10.2	0.3	0.0	5.8	0.0	0.0	0.3	12.20	10.60	10.56	12.72	5.60	9.40	5.60	11.70	6.10	1.10	1.61	4.44	3.90	-0.60	0.60	6.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	17	0	0	0	9.4	9.1	4.6	6.4	12.4	7.1	11.7	12.7	12.7	19.3	8.4	4.3	14.6	12.7	16.3	11.70	8.90	9.33	11.28	6.10	9.05	3.90	10.60	7.20	5.60	4.61	2.83	3.30	1.59	1.10	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	18	0	0	0	35.6	17.3	32.3	22.4	36.6	27.9	35.8	44.5	33.3	79.0	36.8	3.8	54.1	40.4	64.0	12.20	11.10	12.89	14.06	8.30	9.40	6.10	12.80	8.90	7.80	3.83	2.33	4.40	6.70	2.80	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	19	0	0	0	6.4	10.2	7.6	24.4	11.2	23.9	21.6	0.3	29.5	1.0	1.3	2.0	0.0	16.3	0.5	11.70	8.30	9.78	11.61	7.20	9.40	8.30	10.60	3.90	3.30	3.44	3.56	4.40	2.80	3.90	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	20	0	0	0	42.4	33.0	24.1	3.3	40.6	2.0	2.0	31.8	3.8	41.4	30.7	2.8	50.3	44.7	59.2	11.70	10.00	10.89	12.56	6.70	8.90	7.80	12.20	3.90	3.90	-0.50	0.22	2.80	0.60	-1.10	3.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	21	0	0	0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	26.2	0.0	0.0	0.0	11.70	8.90	10.50	13.67	8.90	7.20	9.40	12.20	1.10	-2.80	-5.00	-2.56	2.80	-4.40	-0.45	2.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	22	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3	0.0	0.0	0.0	11.10	10.00	11.83	11.56	10.00	7.80	11.10	10.00	-1.10	-2.20	-5.00	-3.72	5.00	-3.90	5.00	1.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	23	0	0	0	1.3	0.0	0.0	0.0	2.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	37.2	0.0	0.0	15.00	13.90	15.61	16.17	15.00	12.80	10.60	16.70	2.20	5.60	1.89	-0.17	6.70	3.90	5.60	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	24	0	0	0	1.5	0.0	0.0	1.3	0.8	0.0	1.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.90	13.30	14.50	16.56	12.20	12.80	8.90	15.60	5.60	7.20	-3.06	-0.83	5.00	2.20	1.10	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	25	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20	10.60	11.61	14.06	11.70	11.70	10.60	12.80	-1.10	-3.30	-5.89	-3.28	3.90	-5.60	0.60	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	26	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.60	9.40	9.67	11.11	6.10	8.30	2.80	10.60	-0.39	1.10	-3.06	-1.06	1.10	-1.70	-2.20	1.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	27	0	0	0	0.0	1.0	0.5	0.0	0.0	10.9	5.3	0.0	8.6	0.0	0.0	2.8	0.0	0.0	0.0	10.00	5.60	6.06	9.78	5.00	6.70	0.60	8.30	0.60	-3.30	-6.11	-4.28	0.60	-5.00	-1.70	0.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	28	0	0	0	16.5	10.9	3.0	0.0	12.4	6.1	3.3	9.7	4.8	9.9	9.4	2.8	10.7	9.9	12.2	7.80	5.60	6.22	6.94	3.30	3.90	0.60	6.70	4.40	-3.30	3.33	4.33	1.10	-0.60	-1.70	3.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	29	0	0	0	15.2	10.9	14.7	22.4	12.2	7.1	1.5	9.7	5.6	11.7	0.0	0.8	4.6	7.4	8.1	8.30	6.70	7.89	8.28	6.70	6.10	4.40	7.80	5.00	-3.30	4.22	4.67	2.80	0.55	0.59	3.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	30	0	0	0	4.8	0.0	0.5	0.5	5.6	0.0	0.3	0.8	0.0	0.0	0.0	0.5	2.8	1.3	0.0	12.80	10.60	11.39	13.33	8.90	6.64	5.60	13.30	4.40	2.20	-2.28	0.17	3.90	1.18	1.55	4.40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2007	12	31	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4	0.0	0.0	0.0	13.30	11.70	13.39	13.44	15.60	10.00	15.00	13.90	-1.70	-3.90	-5.83	-4.56	4.40	-6.10	0.60	1.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	1	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.30	15.60	14.20	17.00	13.30	12.80	8.90	16.10	-2.20	-3.90	-1.08	-1.34	7.80	-3.30	2.80	1.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	2	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.80	15.60	15.78	14.50	13.30	14.40	10.60	14.40	1.10	-3.90	-2.67	-1.22	5.60	-1.70	2.80	3.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	3	0	0	0	5.3	27.4	45.7	28.5	7.3	35.1	45.2	30.2	63.8	36.3	29.2	18.3	25.4	0.3	7.2	10.00	15.45	10.72	11.00	7.80	14.40	13.90	10.60	5.00	1.24	8.61	4.89	6.10	4.40	2.80	8.30	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	4	0	0	0	65.0	78.7	66.0	65.3	90.5	86.1	104.9	119.4	108.2	129.3	81.3	22.9	53.3	78.7	74.9	12.80	13.30	13.94	14.00	10.00	11.10	12.80	11.70	8.90	8.30	5.28	8.17	3.30	6.70	1.70	7.20	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	5	0	0	0	18.3	20.1	20.6	7.1	66.5	24.9	21.3	12.7	10.9	13.2	16.0	11.2	16.8	24.4	3.3	10.00	8.90	9.00	10.72	5.60	7.80	7.20	9.40	4.40	2.80	2.61	4.67	2.20	2.20	1.93	5.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	6	0	0	0	18.8	12.7	12.7	0.0	19.5	5.1	3.8	4.8	6.1	4.6	7.9	10.7	18.6	20.3	7.1	8.90	8.90	9.17	9.17	4.40	6.70	3.30	8.30	3.30	2.80	0.89	1.00	1.70	1.10	-0.60	3.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	7	0	0	0	7.9	5.8	0.3	1.5	6.9	1.0	1.8	7.1	0.8	8.1	0.0	21.3	4.2	10.2	19.6	9.40	8.90	9.78	11.39	6.10	7.80	4.40	12.80	3.30	2.20	3.17	2.22	1.10	-0.29	0.29	3.90	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	8	0	0	0	15.2	38.9	28.2	40.6	6.0	19.1	28.5	25.4	17.8	32.8	26.2	16.0	8.6	9.7	41.7	9.40	8.30	9.50	12.00	6.70	7.80	8.90	10.00	3.30	3.90	5.17	3.72	2.80	2.20	0.46	5.60	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	9	0	0	0	25.1	0.0	0.0	7.1	27.3	5.1	4.1	0.5	1.8	1.3	0.0	10.4	14.6	46.7	0.0	11.10	8.30	9.33	9.06	7.20	7.80	6.70	9.40	6.10	3.90	5.56	7.06	3.90	1.10	1.70	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	10	0	0	0	20.6	14.2	19.1	5.3	17.3	7.1	5.3	10.4	8.1	11.2	6.1	5.8	9.7	9.7	11.4	11.10	9.40	10.17	10.11	7.80	10.00	8.90	9.40	7.80	3.30	6.22	7.39	3.30	1.10	2.20	6.70	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2008	1	11	0	0	0	12.7	0.0	0.8	0.0	4.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.5	10.60	10.00	10.33	10.61	12.20	11.10	11.10	10.00	7.80	5.60	5.56	7.39	3.90	1.70	4.40	6.10	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
